1455.417100	1455.433100	0.62
1455.450633	1455.454900	0.54
1455.456033	1455.467433	0.58
1455.483067	1455.496167	0.63
1455.514867	1455.520767	0.82
1455.521933	1455.535100	0.80
1455.556967	1455.569400	0.67
1455.576167	1455.587400	0.67
1455.664200	1455.779167	0.64
1455.783267	1455.896433	0.72
1455.903400	1455.923100	0.87
1455.966400	1456.019233	0.34
1456.037867	1456.047733	0.62
1456.155633	1456.270033	0.78
1456.700733	1456.836100	0.85
1456.857233	1456.869133	0.70
1456.870400	1456.905633	0.62
1456.911667	1456.994200	0.80
1457.568967	1457.658300	0.75
1457.671567	1457.703200	0.76
1457.705300	1457.779033	0.79
1457.788767	1457.811533	0.76
1457.819700	1457.833800	0.79
1457.900867	1457.907900	0.59
1457.940867	1458.106867	0.78
1458.116500	1458.175000	0.85
1458.176067	1458.204800	0.81
1458.228467	1458.234867	0.54
1458.274400	1458.280700	0.38
1458.566200	1458.675567	0.76
1458.677233	1458.721300	0.73
1458.722733	1458.750800	0.75
1458.752800	1458.783067	0.71
1458.784333	1458.792233	0.51
1458.810800	1458.980400	0.79
1458.982867	1459.013400	0.63
1459.023867	1459.110500	0.75
1459.112600	1459.118700	0.79
1459.184367	1459.280600	0.75
1459.717233	1459.724433	0.74
1459.774433	1459.793267	0.53
1460.416800	1460.425233	0.55
1460.437233	1460.443867	0.70
1460.458333	1460.487067	0.62
1460.489033	1460.499333	0.55
1460.522133	1460.547033	0.60
1460.567133	1460.584200	0.57
1460.588100	1460.609733	0.61
1460.623967	1460.630233	0.37
1460.834633	1460.882433	0.80
1460.884200	1460.963067	0.83
1460.976767	1461.061633	0.85
1461.485100	1461.493167	0.43
1461.494200	1461.574533	0.82
1461.625133	1461.633467	0.73
1461.634933	1461.663100	0.71
1461.669700	1461.676367	0.77
1461.679067	1461.685200	0.52
1461.688233	1461.703833	0.59
1461.891867	1461.997033	0.83
1462.031200	1462.151200	0.82
1462.570467	1462.582000	0.77
1462.583333	1462.598867	0.66
1462.600933	1462.613533	0.55
1462.633633	1462.648000	0.76
1462.672067	1462.681967	0.81
1462.701800	1462.716467	0.80
1462.853500	1462.859133	0.71
1462.862800	1462.924800	0.78
1462.925900	1462.981867	0.76
1463.005833	1463.117033	0.77
1463.382267	1463.405300	0.75
1463.407300	1463.566833	0.84
1463.569467	1463.589400	0.80
1463.601600	1463.609000	0.62
1463.645133	1463.653533	0.51
1463.692100	1463.714300	0.62
1463.730800	1463.808700	0.80
1463.829533	1463.916900	0.80
1464.240833	1464.364733	0.78
1464.421167	1464.546767	0.79
1464.908733	1465.009933	0.67
1465.024667	1465.059800	0.73
1465.074467	1465.085567	0.37
1465.183100	1465.275567	0.76
1465.276900	1465.303467	0.89
1465.496500	1465.655633	0.78
1465.673533	1465.832500	0.78
1466.113400	1466.141500	0.68
1466.142833	1466.246700	0.84
1466.251333	1466.287667	0.84
1466.289700	1466.293367	0.85
1466.294933	1466.321667	0.76
1466.323700	1466.453233	0.80
1466.456333	1466.462600	0.54
1466.473933	1466.493500	0.75
1466.495267	1466.502533	0.89
1466.506133	1466.571833	0.75
1466.572900	1466.589467	0.57
1466.675033	1466.689000	0.68
1466.691933	1466.784900	0.82
1466.828967	1466.980933	0.84
1467.237133	1467.283300	0.37
1467.295900	1467.395467	0.80
1467.396867	1467.408167	0.36
1468.167133	1468.180933	0.71
1468.188367	1468.193600	0.58
1468.242700	1468.265800	0.89
1468.336833	1468.346800	0.66
1468.350400	1468.354133	0.44
1468.380167	1468.386100	0.35
1468.387433	1468.426233	0.75
1468.456100	1468.473300	0.77
1468.494133	1468.526233	0.76
1468.635233	1468.648967	0.78
1468.652233	1468.747400	0.76
1468.778033	1468.786033	0.38
1468.831200	1468.836333	0.55
1468.899633	1468.906433	0.60
1468.907800	1469.072233	0.85
1469.076633	1469.172133	0.52
1469.190300	1469.302500	0.79
1469.749767	1469.770667	0.72
1469.788200	1469.792900	0.53
1469.795700	1469.818233	0.54
1469.827333	1469.853267	0.54
1469.854400	1469.905800	0.81
1469.928633	1469.936667	0.61
1469.938000	1470.097967	0.75
1470.101100	1470.115600	0.79
1470.116600	1470.150100	0.70
1470.195133	1470.215300	0.63
1470.231233	1470.305967	0.80
1470.400633	1470.458400	0.81
1470.467133	1470.509967	0.73
1470.579033	1470.698500	0.82
1470.715500	1470.780600	0.82
1470.796200	1470.804133	0.64
1470.805433	1470.837567	0.68
1470.924767	1471.006633	0.83
1471.009400	1471.209067	0.78
1471.988200	1472.014700	0.59
1472.048467	1472.060333	0.54
1472.084767	1472.091067	0.66
1472.116500	1472.121533	0.39
1472.125067	1472.141300	0.54
1472.204833	1472.214667	0.58
1472.242433	1472.247100	0.40
1472.254000	1472.266133	0.63
1472.381367	1472.436867	0.75
1472.443500	1472.489933	0.49
1472.533833	1472.537800	0.75
1472.541300	1472.658567	0.87
1472.884500	1472.902267	0.56
1473.142733	1473.211933	0.77
1473.214533	1473.268933	0.85
1473.290833	1473.372533	0.76
1473.374267	1473.395200	0.63
1473.397133	1473.421667	0.83
1473.424000	1473.439133	0.66
1473.442067	1473.528067	0.78
1473.658200	1473.738367	0.76
1473.796633	1473.801800	0.53
1474.006067	1474.027700	0.74
1474.054100	1474.060467	0.80
1474.084367	1474.106133	0.88
1474.108267	1474.135633	0.61
1474.141133	1474.163967	0.81
1474.168400	1474.174700	0.50
1474.176033	1474.277867	0.72
1474.279167	1474.293333	0.78
1474.304467	1474.310167	0.61
1474.317667	1474.340133	0.69
1474.430133	1474.591633	0.81
1474.592800	1474.650133	0.83
1474.671500	1474.674900	0.46
1474.676000	1474.707433	0.69
1474.810133	1474.897233	0.38
1474.949200	1475.059300	0.85
1475.085833	1475.170633	0.79
1475.175733	1475.180900	0.35
1475.774500	1475.782033	0.64
1475.783267	1475.787400	0.66
1475.788700	1475.801233	0.79
1475.811833	1475.866667	0.72
1475.882700	1475.949267	0.68
1475.953367	1475.984100	0.62
1475.986900	1476.032700	0.65
1476.054533	1476.067733	0.64
1476.070100	1476.083333	0.63
1476.180067	1476.242800	0.82
1476.245833	1476.288167	0.82
1476.353667	1476.463300	0.79
1476.465033	1476.473533	0.39
1476.475367	1476.553367	0.79
1477.352033	1477.356567	0.67
1477.365433	1477.433433	0.80
1478.369800	1478.382033	0.59
1478.397667	1478.402367	0.53
1478.435467	1478.451667	0.83
1478.485567	1478.493200	0.57
1478.497333	1478.537800	0.66
1478.564467	1478.586600	0.72
1478.604267	1478.619900	0.76
1478.623833	1478.636667	0.77
1478.836767	1478.850433	0.51
1478.852067	1478.947067	0.83
1479.249967	1479.322400	0.82
1479.325000	1479.342467	0.88
1479.344433	1479.381867	0.86
1479.388700	1479.472667	0.82
1479.475467	1479.478767	0.64
1479.487067	1479.511900	0.73
1479.866467	1479.871933	0.72
1479.873867	1479.882133	0.67
1479.904000	1479.928967	0.85
1479.941033	1479.997733	0.76
1480.005333	1480.102900	0.80
1480.122600	1480.149567	0.69
1480.443233	1480.448833	0.34
1480.458633	1480.556200	0.72
1480.931667	1480.965333	0.59
1480.966700	1480.982133	0.63
1480.983800	1481.101467	0.80
1481.103167	1481.133567	0.79
1481.363667	1481.378267	0.93
1481.379367	1481.480600	0.83
1481.779533	1481.907867	0.79
1482.268133	1482.413867	0.80
1482.419267	1482.450700	0.67
1482.451733	1482.484033	0.79
1482.485500	1482.497967	0.63
1482.534200	1482.586033	0.83
1482.591600	1482.607200	0.71
1482.618167	1482.622233	0.44
1482.667333	1482.670767	0.65
1482.671967	1482.677233	0.48
1483.007633	1483.077067	0.81
1483.091233	1483.139633	0.78
1483.149033	1483.253033	0.80
1483.271100	1483.331900	0.86
1483.360067	1483.389433	0.83
1483.430133	1483.438767	0.34
1483.754333	1483.759100	0.53
1483.767300	1483.781133	0.50
1483.782133	1483.897033	0.82
1483.918500	1483.966700	0.80
1483.970500	1484.032967	0.76
1484.048633	1484.074300	0.69
1484.076600	1484.102833	0.75
1484.109433	1484.129767	0.84
1484.134500	1484.228800	0.80
1484.690133	1484.704467	0.55
1484.705900	1484.717867	0.46
1484.761667	1484.766600	0.60
1484.787867	1484.795933	0.63
1484.997067	1485.020533	0.77
1485.025000	1485.081267	0.73
1485.082367	1485.087933	0.46
1485.090567	1485.116900	0.90
1485.495767	1485.498967	0.34
1485.509000	1485.568733	0.60
1485.582633	1485.585700	0.58
1485.588433	1485.600133	0.45
1485.633867	1485.682067	0.59
1485.706367	1485.720567	0.59
1485.725033	1485.745933	0.71
1485.761067	1485.768400	0.59
1485.853433	1485.856467	0.45
1485.879133	1485.893933	0.78
1485.896133	1485.998500	0.83
1486.288867	1486.366300	0.81
1486.379800	1486.484167	0.80
1486.485333	1486.500200	0.71
1486.501400	1486.508500	0.46
1486.523000	1486.597667	0.83
1486.600733	1486.606767	0.76
1486.609300	1486.684800	0.72
1486.689233	1486.814167	0.75
1487.086033	1487.092767	0.61
1487.099200	1487.268967	0.82
1487.270233	1487.273433	0.47
1487.297233	1487.306467	0.91
1487.307967	1487.373733	0.79
1487.651767	1487.661233	0.69
1487.679167	1487.684233	0.59
1487.688500	1487.691600	0.68
1487.699533	1487.705600	0.68
1487.716100	1487.747600	0.70
1487.767367	1487.792000	0.61
1487.821133	1487.828067	0.41
1487.862833	1487.915033	0.61
1487.936067	1487.954333	0.65
1487.973200	1487.985133	0.61
1487.993533	1488.001900	0.52
1488.142533	1488.158300	0.58
1488.160567	1488.248867	0.78
1488.808600	1488.814100	0.50
1488.823133	1488.829533	0.54
1488.859833	1488.875867	0.69
1488.883567	1488.900467	0.48
1488.931000	1489.015400	0.72
1489.045700	1489.141367	0.81
1489.251700	1489.402500	0.80
1489.419567	1489.453900	0.82
1489.487233	1489.491067	0.37
1489.527600	1489.679867	0.83
1489.967867	1489.997000	0.78
1490.016333	1490.051100	0.74
1490.067867	1490.096767	0.75
1490.097867	1490.101733	0.62
1490.104500	1490.152633	0.80
1490.157767	1490.253833	0.81
1490.255800	1490.259500	0.95
1490.262033	1490.287700	0.37
1490.393667	1490.409900	0.46
1490.410967	1490.525867	0.84
1490.552100	1490.639700	0.83
1490.978600	1491.029200	0.66
1491.031533	1491.129000	0.82
1491.140900	1491.166267	0.73
1491.170900	1491.237033	0.77
1491.251900	1491.256667	0.64
1491.333567	1491.404200	0.86
1491.409500	1491.495700	0.83
1491.496700	1491.500033	0.35
1491.506967	1491.528767	0.90
1491.631700	1491.684767	0.80
1491.693767	1491.739867	0.74
1491.782233	1491.790567	0.36
1491.940700	1491.949867	0.71
1491.951000	1492.130833	0.77
1492.167267	1492.174800	0.37
1492.226400	1492.400100	0.85
1492.404600	1492.421533	0.88
1492.433367	1492.480900	0.84
1492.481967	1492.510767	0.86
1492.526200	1492.631867	0.78
1492.730700	1492.810567	0.76
1492.811600	1492.824367	0.43
1492.841233	1492.882933	0.75
1492.909267	1492.918367	0.84
1492.922000	1492.955533	0.74
1492.983400	1492.988933	0.66
1492.993300	1492.996467	0.48
1492.997733	1493.033200	0.73
1493.035300	1493.054733	0.84
1493.083733	1493.190333	0.80
1493.191733	1493.260500	0.81
1493.264767	1493.282967	0.72
1493.289333	1493.298300	0.54
1493.342933	1493.355533	0.57
1493.386167	1493.395067	0.47
1493.400833	1493.618100	0.82
1493.619100	1493.651267	0.67
1494.141667	1494.159100	0.62
1494.169533	1494.181767	0.58
1494.200900	1494.240767	0.65
1494.248900	1494.261067	0.59
1494.306467	1494.395000	0.82
1494.510200	1494.590600	0.81
1494.598533	1494.674233	0.79
1494.690367	1494.705233	0.54
1494.781900	1494.964967	0.79
1494.985967	1495.094367	0.80
1495.377200	1495.400833	0.76
1495.655567	1495.662433	0.73
1495.663600	1495.699167	0.45
1495.768333	1495.779167	0.81
1495.780500	1495.791733	0.40
1495.801267	1495.811200	0.61
1495.815400	1495.861233	0.72
1495.888167	1495.912900	0.58
1495.919533	1495.926233	0.50
1496.081300	1496.113000	0.57
1496.339667	1496.354533	0.59
1496.357700	1496.389433	0.80
1496.395633	1496.433100	0.73
1496.498233	1496.502600	0.47
1496.559700	1496.564767	0.56
1496.664733	1496.784233	0.81
1497.043267	1497.063100	0.68
1497.067167	1497.073200	0.67
1497.075133	1497.081800	0.66
1497.134167	1497.151100	0.60
1497.175100	1497.220567	0.65
1497.252067	1497.264133	0.71
1497.287500	1497.300767	0.66
1497.302100	1497.316833	0.68
1497.332267	1497.348000	0.63
1497.406200	1497.412900	0.46
1497.429733	1497.486467	0.68
1497.489200	1497.530700	0.68
1497.585767	1497.597900	0.34
1497.635000	1497.643467	0.61
1497.747867	1497.773200	0.70
1497.774767	1497.901433	0.65
1497.904200	1497.989933	0.53
1497.991200	1498.028533	0.49
1498.054400	1498.126567	0.48
1498.135900	1498.168500	0.38
1498.170700	1498.239167	0.37
1498.246800	1498.251500	0.33
1498.259900	1498.264800	0.37
1498.266767	1498.348267	0.58
1498.364100	1498.374333	0.38
1498.432367	1498.459000	0.44
1498.532800	1498.670000	0.45
1498.674667	1498.679967	0.69
1498.681133	1498.685833	0.64
1498.688200	1498.694900	0.64
1498.770133	1498.774967	0.76
1498.791133	1498.795167	0.68
1498.824067	1498.834600	0.67
1498.844100	1498.860533	0.45
1498.882200	1498.886500	0.56
1498.890133	1498.903300	0.67
1498.906200	1498.910867	0.30
1498.914933	1498.918300	0.59
1498.924700	1498.932367	0.65
1498.940033	1498.945533	0.50
1498.978833	1498.989567	0.62
1499.000400	1499.055000	0.38
1499.133100	1499.142033	0.33
1499.405933	1499.413200	0.55
1499.459633	1499.463067	0.65
1499.489800	1499.497167	0.57
1499.541367	1499.552400	0.53
1499.608800	1499.613300	0.69
1499.615700	1499.625400	0.60
1499.659733	1499.672933	0.67
1499.797867	1499.813933	0.56
1499.816100	1499.826300	0.61
1499.827367	1499.873667	0.69
1499.874800	1499.909200	0.74
1499.941967	1499.952933	0.38
1500.084867	1500.100433	0.46
1500.157633	1500.162267	0.30
1500.175300	1500.179300	0.64
1500.190033	1500.295167	0.69
1500.299733	1500.328400	0.49
1500.335833	1500.388033	0.31
1500.389867	1500.424533	0.37
1500.441300	1500.472733	0.52
1500.479233	1500.582733	0.46
1500.590167	1500.613700	0.40
1500.638200	1500.664367	0.60
1500.666400	1500.804100	0.53
1500.807033	1500.878100	0.57
1500.884867	1500.891200	0.35
1500.892500	1500.897200	0.35
1500.908433	1500.932767	0.41
1500.962067	1500.998800	0.46
1501.004467	1501.036733	0.36
1501.043333	1501.057533	0.32
1501.208767	1501.384000	0.76
1501.763300	1501.768767	0.44
1501.772767	1501.801367	0.44
1501.857200	1501.864900	0.41
1501.866033	1501.880533	0.59
1501.936333	1501.944633	0.74
1501.965167	1501.972067	0.45
1501.985333	1501.988800	0.50
1502.022200	1502.030267	0.68
1502.053800	1502.109967	0.52
1502.120900	1502.137467	0.60
1502.140033	1502.155467	0.48
1502.181367	1502.191100	0.45
1502.268000	1502.282533	0.90
1502.285033	1502.317033	0.83
1502.456100	1502.479200	0.54
1502.480933	1502.505433	0.43
1502.621967	1502.753167	0.49
1502.921067	1502.927333	0.51
1502.937267	1502.948033	0.68
1502.953133	1502.987100	0.69
1502.999033	1503.018100	0.81
1503.024200	1503.048400	0.75
1503.056900	1503.080067	0.74
1503.090633	1503.097533	0.36
1503.098833	1503.127767	0.83
1503.132700	1503.160200	0.72
1503.163900	1503.167767	0.55
1503.180067	1503.194233	0.34
1503.431900	1503.520200	0.43
1503.683600	1503.711400	0.73
1503.716100	1503.732867	0.48
1503.748967	1503.756567	0.68
1503.773700	1503.795333	0.76
1503.878033	1503.910567	0.46
1503.913800	1504.004067	0.78
1504.046967	1504.052100	0.40
1504.082233	1504.171133	0.69
1504.302067	1504.379300	0.80
1504.387267	1504.403967	0.44
1504.405200	1504.465900	0.71
1504.480633	1504.493967	0.70
1504.576267	1504.741500	0.81
1504.752967	1504.775167	0.77
1504.777700	1504.818700	0.77
1504.832800	1504.901333	0.81
1504.908000	1504.916933	0.72
1504.929100	1504.960233	0.89
1505.045300	1505.060133	0.72
1505.061400	1505.152033	0.76
1505.213367	1505.333667	0.85
1505.428000	1505.437567	0.76
1505.463100	1505.468067	0.56
1505.474000	1505.553000	0.67
1505.556333	1505.601667	0.77
1505.605233	1505.610533	0.52
1505.823067	1505.906167	0.84
1505.980933	1505.986867	0.67
1505.989300	1506.244167	0.75
1506.367133	1506.377833	0.81
1506.379933	1506.387933	0.46
1506.397000	1506.418867	0.67
1506.429533	1506.542100	0.75
1506.544933	1506.625667	0.82
1506.651067	1506.678867	0.76
1506.682567	1506.697200	0.52
1506.701200	1506.730467	0.79
1506.737233	1506.780267	0.72
1506.781633	1506.856100	0.80
1506.857633	1506.898233	0.71
1506.901167	1506.975967	0.83
1506.979500	1506.995000	0.76
1506.996633	1507.015667	0.73
1507.023200	1507.100433	0.80
1507.103100	1507.115367	0.79
1507.119500	1507.145933	0.73
1507.148600	1507.242133	0.81
1507.245167	1507.270067	0.70
1507.273933	1507.367933	0.79
1507.370900	1507.396333	0.83
1507.399767	1507.497400	0.74
1507.500867	1507.527333	0.84
1507.531167	1507.628667	0.80
1507.632167	1507.658800	0.85
1507.662100	1507.759800	0.79
1507.762400	1507.789467	0.80
1507.793000	1507.887200	0.77
1507.892267	1507.916067	0.79
1507.919700	1508.033500	0.78
1508.037000	1508.103000	0.80
1508.108200	1508.121567	0.44
1508.311167	1508.429433	0.77
1508.440800	1508.541833	0.74
1508.611833	1508.615333	0.59
1508.617900	1508.792033	0.82
1508.794600	1508.818367	0.88
1508.949233	1508.965567	0.61
1508.998000	1509.002433	0.49
1509.206900	1509.213167	0.70
1509.214367	1509.231700	0.75
1509.251000	1509.266533	0.67
1509.279700	1509.311933	0.87
1509.313200	1509.347033	0.70
1509.348533	1509.371867	0.77
1509.375267	1509.452967	0.77
1509.455800	1509.508133	0.64
1509.509967	1509.534267	0.81
1509.537867	1509.550967	0.72
1509.556833	1509.566600	0.77
1509.570267	1509.643833	0.77
1509.649700	1509.663900	0.44
1509.971400	1509.982633	0.77
1509.985700	1510.165800	0.82
1510.194200	1510.214767	0.75
1510.218233	1510.322667	0.78
1510.325233	1510.410933	0.81
1510.420067	1510.439233	0.84
1510.441767	1510.565267	0.77
1510.568000	1510.664133	0.85
1510.665533	1510.679833	0.51
1510.695267	1510.784667	0.80
1510.789467	1510.804533	0.40
1510.818933	1510.874733	0.80
1510.877367	1510.907933	0.80
1510.912867	1510.916267	0.89
1510.918367	1510.928033	0.67
1510.942000	1510.979633	0.74
1510.981167	1510.997700	0.68
1511.002000	1511.008067	0.76
1511.012167	1511.031633	0.79
1511.036600	1511.050833	0.55
1511.065667	1511.134000	0.76
1511.136333	1511.157900	0.77
1511.162333	1511.177733	0.38
1511.192733	1511.292900	0.80
1511.295200	1511.315200	0.74
1511.325300	1511.425067	0.84
1511.427867	1511.454767	0.88
1511.457700	1511.556833	0.76
1511.560567	1511.585467	0.86
1511.588400	1511.686767	0.77
1511.689633	1511.716400	0.80
1511.720033	1511.820400	0.78
1511.821900	1511.848367	0.77
1511.852033	1511.950900	0.68
1511.953233	1511.977733	0.65
1511.981433	1511.998400	0.65
1513.204533	1513.208800	0.70
1513.225133	1513.230300	0.80
1513.244900	1513.276667	0.75
1513.290100	1513.302067	0.76
1513.305667	1513.328800	0.67
1513.332367	1513.346200	0.51
1513.366033	1513.382200	0.68
1513.393767	1513.409233	0.58
1513.410767	1513.414967	0.60
1513.418667	1513.425033	0.52
1513.441200	1513.480233	0.70
1513.484800	1513.515967	0.58
1513.542967	1513.592600	0.35
1513.625133	1513.735267	0.84
1513.743700	1513.750233	0.65
1513.867100	1513.874067	0.49
1513.898433	1514.090367	0.82
1514.097567	1514.126333	0.77
1514.136267	1514.187467	0.68
1514.291600	1514.315900	0.63
1514.327300	1514.426200	0.78
1514.434933	1514.529500	0.80
1514.580533	1514.585100	0.55
1514.621000	1514.648533	0.68
1514.655200	1514.806133	0.78
1514.807167	1514.810900	0.61
1514.812067	1514.818100	0.44
1514.839633	1514.859967	0.74
1514.861333	1514.905800	0.81
1514.910800	1514.925967	0.79
1514.931967	1514.943800	0.61
1515.034433	1515.220600	0.85
1515.230467	1515.261200	0.81
1515.265033	1515.340167	0.81
1515.421100	1515.634467	0.81
1515.641433	1515.647033	0.75
1515.737667	1515.754300	0.78
1515.755833	1515.846433	0.70
1515.902600	1516.020900	0.84
1516.059533	1516.069067	0.70
1516.141767	1516.155667	0.64
1516.157400	1516.207500	0.77
1516.219367	1516.329933	0.80
1516.335800	1516.433533	0.79
1516.436067	1516.453300	0.60
1516.458633	1516.508567	0.56
1516.514133	1516.570667	0.73
1516.578933	1516.617167	0.65
1516.688067	1516.692667	0.67
1516.695267	1516.834800	0.85
1516.859500	1516.941667	0.74
1516.945233	1517.010100	0.71
1517.014067	1517.095700	0.66
1517.099100	1517.189200	0.81
1517.298133	1517.416000	0.81
1517.810000	1517.816233	0.67
1517.820333	1517.879000	0.59
1517.893600	1517.899900	0.57
1517.901767	1517.910533	0.54
1517.918833	1517.941467	0.33
1517.955233	1518.035833	0.79
1518.118567	1518.227567	0.82
1518.351100	1518.479367	0.81
1518.480967	1518.489033	0.71
1518.503000	1518.533533	0.72
1518.601067	1518.870700	0.82
1518.881633	1518.885000	0.74
1518.941367	1518.947900	0.36
1518.959200	1519.068233	0.79
1519.120733	1519.284600	0.85
1519.380867	1519.403433	0.79
1519.404667	1519.514200	0.83
1519.536800	1519.670733	0.79
1519.673400	1519.771000	0.76
1519.848067	1519.856033	0.59
1519.858700	1519.935533	0.85
1519.936600	1520.063267	0.85
1520.180033	1520.209367	0.58
1520.211133	1520.458200	0.73
1520.459767	1520.486933	0.55
1520.488067	1520.542133	0.75
1520.546767	1520.679867	0.82
1520.741433	1520.838867	0.79
1520.842800	1520.845933	0.51
1520.933833	1521.071200	0.83
1521.112633	1521.123233	0.37
1521.177000	1521.275000	0.80
1521.276933	1521.329200	0.74
1521.335433	1521.424533	0.72
1521.499467	1521.626100	0.80
1521.684633	1521.814967	0.79
1521.818233	1521.822500	0.38
1521.879700	1522.063133	0.68
1522.076667	1522.085933	0.34
1522.117067	1522.270500	0.82
1522.362233	1522.367667	0.62
1522.368900	1522.517733	0.84
1522.605967	1522.717167	0.84
1522.719100	1522.763533	0.84
1522.768500	1522.772000	0.54
1522.858833	1522.862733	0.53
1522.866567	1523.020500	0.83
1523.032367	1523.039833	0.46
1523.067200	1523.077633	0.30
1523.128800	1523.133100	0.54
1523.137133	1523.291700	0.84
1523.396833	1523.609533	0.54
1523.646133	1523.782533	0.80
1523.892033	1524.095067	0.83
1524.101700	1524.183100	0.67
1524.188333	1524.209200	0.75
1524.216367	1524.236933	0.69
1524.336733	1524.537033	0.83
1524.549500	1524.572600	0.85
1524.584900	1524.633800	0.86
1524.723367	1524.733733	0.48
1524.735033	1524.894233	0.80
1524.906033	1524.976900	0.73
1525.014033	1525.089867	0.76
1525.146933	1525.150400	0.55
1525.155567	1525.158633	0.64
1525.206000	1525.213367	0.80
1525.214833	1525.312400	0.79
1525.314500	1525.365367	0.76
1525.366600	1525.411567	0.83
1525.417100	1525.432133	0.75
1525.436267	1525.451267	0.65
1525.455533	1525.469500	0.39
1525.521933	1525.528533	0.32
1525.538500	1525.683467	0.84
1525.690467	1525.720767	0.81
1525.747567	1525.752767	0.58
1525.757733	1525.777567	0.63
1525.780067	1525.848733	0.73
1525.850100	1525.922667	0.77
1525.941867	1525.975967	0.78
1526.207500	1526.322667	0.84
1526.331967	1526.346833	0.46
1526.352600	1526.359167	0.40
1526.452433	1526.569433	0.81
1526.581300	1526.804367	0.75
1526.850100	1526.862667	0.34
1526.897333	1526.911433	0.33
1526.941367	1526.986500	0.84
1526.988333	1527.008333	0.73
1527.009967	1527.043633	0.75
1527.046267	1527.092000	0.72
1527.119667	1527.125533	0.86
1527.128667	1527.151667	0.69
1527.153600	1527.329600	0.77
1527.335333	1527.349767	0.69
1527.357567	1527.371633	0.49
1527.480233	1527.484900	0.43
1527.487667	1527.571567	0.83
1527.574200	1527.694800	0.79
1527.705900	1527.709400	0.41
1527.760000	1527.779833	0.31
1527.814067	1527.932967	0.84
1527.935000	1527.943700	0.63
1528.019267	1528.025367	0.55
1528.026933	1528.153800	0.84
1528.159967	1528.233867	0.77
1528.237033	1528.278367	0.75
1528.296667	1528.383500	0.79
1528.416833	1528.440100	0.72
1528.458733	1528.474767	0.59
1528.476967	1528.538267	0.78
1528.723967	1528.827933	0.83
1528.985933	1529.013767	0.83
1529.019267	1529.140333	0.83
1529.245000	1529.383767	0.82
1529.393333	1529.405567	0.73
1529.408833	1529.486867	0.82
1529.511867	1529.589367	0.72
1529.591067	1529.682167	0.82
1529.688400	1529.722033	0.83
1529.726867	1529.735200	0.44
1529.878133	1529.942300	0.81
1529.947000	1529.954233	0.85
1529.955700	1530.054467	0.67
1530.072567	1530.100000	0.81
1530.101767	1530.144333	0.75
1530.169200	1530.234167	0.80
1530.240767	1530.258933	0.77
1530.262200	1530.270500	0.47
1530.271867	1530.281333	0.44
1530.390433	1530.415200	0.61
1530.422633	1530.654167	0.76
1530.740433	1530.928967	0.82
1530.931167	1530.983767	0.80
1531.013667	1531.026500	0.83
1531.028867	1531.133933	0.86
1531.445900	1531.457433	0.52
1531.459000	1531.554600	0.80
1531.589100	1531.598367	0.56
1531.664733	1531.893133	0.81
1531.897467	1531.913667	0.68
1531.918967	1531.930667	0.62
1531.993000	1532.112633	0.86
1532.234167	1532.249033	0.44
1532.250633	1532.289233	0.84
1532.301200	1532.310000	0.82
1532.311433	1532.341733	0.84
1532.460367	1532.524600	0.35
1532.640600	1532.754200	0.70
1532.802900	1532.810533	0.33
1532.843933	1532.869467	0.76
1532.871333	1533.085200	0.82
1533.104600	1533.186533	0.79
1533.196900	1533.205200	0.33
1533.259700	1533.269100	0.51
1533.312967	1533.324233	0.55
1533.325833	1533.360167	0.67
1533.460933	1533.579800	0.79
1533.708867	1533.751567	0.64
1533.777367	1533.792467	0.49
1533.859533	1533.874267	0.33
1533.885567	1533.900933	0.47
1534.019633	1534.067900	0.31
1534.197067	1534.209200	0.58
1534.313433	1534.316667	0.70
1534.374700	1534.383700	0.66
1534.419867	1534.423167	0.34
1534.424333	1534.441133	0.52
1534.443633	1534.461467	0.92
1534.495900	1534.512400	0.75
1534.542033	1534.553333	0.62
1534.556667	1534.563733	0.55
1534.587700	1534.597967	0.33
1534.719267	1534.831000	0.82
1534.921833	1534.930000	0.32
1534.976367	1534.982100	0.37
1535.040833	1535.050533	0.38
1535.056000	1535.066233	0.34
1535.280367	1535.291933	0.67
1535.294167	1535.321167	0.46
1535.332500	1535.358633	0.40
1535.360733	1535.382133	0.58
1535.406367	1535.421067	0.49
1535.426333	1535.449600	0.67
1535.451100	1535.514433	0.76
1535.575267	1535.580333	0.51
1535.610900	1535.616967	0.46
1535.624067	1535.780533	0.76
1535.801233	1535.809333	0.50
1536.240600	1536.244833	0.76
1536.250700	1536.262300	0.56
1536.263767	1536.318733	0.61
1536.357000	1536.391967	0.71
1536.416033	1536.422867	0.79
1536.426367	1536.434600	0.71
1536.446333	1536.463767	0.65
1536.481933	1536.538267	0.73
1536.562033	1536.566633	0.58
1536.568100	1536.577667	0.72
1536.598167	1536.612033	0.79
1536.616300	1536.627300	0.55
1536.741767	1536.873167	0.75
1537.090167	1537.114367	0.72
1537.116067	1537.241033	0.80
1537.341367	1537.443333	0.81
1537.461167	1537.547100	0.84
1537.589933	1537.593733	0.33
1537.631267	1537.636000	0.36
1537.667033	1537.672533	0.77
1537.676000	1537.840200	0.82
1537.846167	1537.850867	0.42
1537.866567	1537.932600	0.82
1537.951333	1537.985300	0.76
1538.062833	1538.090767	0.71
1538.100767	1538.318200	0.83
1538.320800	1538.347867	0.57
1538.411367	1538.415167	0.37
